
5678211284,1891909305,120
1891909305,5678211285,120
5678211285,5678211286,120
5678211286,5678211287,120
5678211287,1891909303,120
1891909303,5678211288,120
5678211288,5678211289,120
5678211289,1891909300,120
1891909300,5678211290,120
5678211290,5678211291,120
5678211291,1891909298,120
1891909298,5678211292,120
5678211292,5678211293,120
5678211293,5678211294,120
5678211294,5678211295,120
5678211295,1891909297,120
1891909297,5678211296,120
5678211296,5678211297,120
5678211297,1891909296,120
1891909296,1891909294,120
1891909294,1891909292,120
1891909292,1891909282,120
1891909282,1891909273,120
1891909273,1891909271,120
1891909271,1891909269,120
1891909269,1891909268,120
1891909268,1891909267,120
1891909267,1891909249,120
1891909249,1891909246,120
1891909246,1891909242,120
1891909242,1891909239,120
1891909239,1891909234,120
1891909234,1891909237,120
1891909237,1891909241,120
1891909241,1891909243,120
1891909243,1891909244,120
1891909244,1891909245,120
1891909245,1891909247,120
1891909247,1891909248,120
1891909248,2092716944,120
2092716944,582707619,120
582707619,331959805,120
331959805,2092716953,120
2092716953,1072791460,120
1072791460,329409988,120
329409988,1929360401,120
1929360401,582707636,120
582707636,1072790653,120
1072790653,2092716964,120
2092716964,140353313,120
530067688,530067690,70
530067690,5676397767,70
5676397767,530067692,70
530067692,5676397768,70
5676397768,5676397766,70
5676397766,530067694,70
530067694,11449792499,70
150704923,331959778,100
331959778,560557188,100
140348940,1072790563,100
1072790563,331959780,100
331959780,1072791415,100
1072790916,318907409,100
376514199,2248087764,90
2248087764,1072789035,90
1072789035,1072792662,90
1072792662,1072790059,90
1072790059,1072789529,90
1072789529,1072791618,90
560557188,560557186,100
560557186,1072791946,100
1072791946,150701633,100
150701633,1072790748,100
1072790748,1072789248,100
1072789248,329415526,100
329415526,1072792882,100
318907409,1952748453,100
1952748453,318907410,100
318907410,565064171,100
1072790390,329388698,120
329388698,1072789223,120
1072789223,329387332,120
329387332,1072791821,120
1072791821,329387325,120
329387325,140353158,120
140353158,9010455160,120
9010455160,752442609,120
1072789536,141799537,100
376514199,1072789420,90
1072789420,489826918,90
489826918,489826916,90
489826916,3858500294,90
3858500294,1072792319,90
1072792319,1072791109,90
1072791109,3858500296,90
3858500296,1072791752,90
1072791752,489826914,90
489826914,1922531131,90
1922531131,489826911,90
489826911,489826909,90
489826909,6332770690,90
6332770690,3858500295,90
3858500295,423940040,90
423940040,1765548723,90
1765548723,423940036,90
423940036,423940130,90
423940130,423940134,90
423940134,1765548686,90
1765548686,3858473097,90
1072790439,2865583020,120
2865583020,1072789376,120
1072789376,329390037,120
329390037,1072792278,120
1072792278,1072792835,120
1072792835,2412296452,120
2412296452,140353398,120
140353398,1072791641,120
1072791641,3491456038,120
3491456038,1072790072,120
1072790072,1072789048,120
1072789048,1072789517,120
1072789517,2412296455,120
2412296455,1072792651,120
1072792651,3491456036,120
3491456036,329390050,120
329390050,2412296449,120
2412296449,1072791331,120
1072791331,1072789801,120
1072789801,140353397,120
140353397,9010455150,120
9010455150,1072790333,120
1072790333,1072789330,120
1072789330,1072792238,120
1072792238,1072790859,120
1072790859,329390058,120
329390058,1072791098,120
1072791098,3508858564,120
3508858564,1072792309,120
1072792309,1072789600,120
1072789600,3508858568,120
3508858568,140353395,120
140353395,3508859296,120
3508859296,3508859306,120
3508859306,1072792735,120
1072792735,3508859311,120
3508859311,3508859321,120
3508859321,1072790743,120
1072790743,3508859387,120
3508859387,3508859405,120
3508859405,1072789469,120
1072789469,3508859424,120
3508859424,3508859431,120
3508859431,3508859433,120
3508859433,329390071,120
329390071,3508859438,120
3508859438,3508859441,120
3508859441,1072792600,120
1072792600,3508859449,120
3508859449,3508859454,120
3508859454,1072791233,120
1072791233,3508859461,120
3508859461,1072791850,120
1072791850,3508859468,120
3508859468,329390079,120
329390079,3508859474,120
3508859474,3508859478,120
3508859478,1072789245,120
1072789245,2092796727,120
2092796727,3538763171,120
3538763171,140353394,120
140353394,3538763174,120
3538763174,1072792193,120
1072792193,3538763170,120
3538763170,1072792751,120
1072792751,3538763161,120
3538763161,3538763157,120
3538763157,140353393,120
140353393,3538763151,120
3538763151,3538763145,120
3538763145,1072791502,120
1072791502,3538763137,120
3538763137,3538763127,120
3538763127,1072789976,120
1072789976,3538763115,120
3538763115,3538763113,120
3538763113,3538763110,120
3538763110,3538763106,120
3538763106,3538763103,120
3538763103,3538763097,120
3538763097,3538763089,120
3538763089,3538763083,120
3538763083,3538763080,120
3538763080,2092796663,120
2092796663,1929389754,120
1929389754,1929389708,120
1929389708,1929389649,120
1929389649,1929389648,120
1929389648,1929389728,120
1929389728,3538763050,120
3538763050,3538763048,120
3538763048,1929389694,120
1929389694,3538763047,120
3538763047,3538763046,120
3538763046,1929389690,120
1929389690,3538763045,120
3538763045,3538763044,120
3538763044,3538763043,120
3538763043,1929389697,120
1929389697,3538763042,120
3538763042,3539035822,120
3539035822,1929389761,120
1929389761,3539109360,120
3539109360,1929389783,120
1929389783,3539109361,120
3539109361,3539109362,120
3539109362,1929389671,120
1929389671,3539109369,120
3539109369,3539109372,120
3539109372,3539109374,120
3539109374,1929389662,120
1929389662,3539109377,120
3539109377,3539109378,120
3539109378,3539109380,120
3539109380,3539109381,120
3539109381,3539109382,120
3539109382,1929389743,120
1929389743,3539123695,120
3539123695,3539123704,120
3539123704,1929389738,120
1929389738,3539123714,120
3539123714,3539123716,120
3539123716,3539123719,120
3539123719,1929389658,120
1929389658,3539123723,120
3539123723,3539123726,120
3539123726,3539123727,120
3539123727,1929389680,120
1929389680,3539123733,120
3539123733,3539123735,120
3539123735,1929389757,120
1929389757,3539123737,120
3539123737,1929389702,120
1929389702,3539123734,120
3539123734,3539123731,120
3539123731,3539123730,120
3539123730,1929389769,120
1929389769,1929389747,120
1929389747,3539123722,120
3539123722,3539123717,120
3539123717,3539123713,120
3539123713,1929389725,120
1929389725,3539123703,120
3539123703,1929389704,120
1929389704,3539123693,120
3539123693,3539109391,120
3539109391,3539109389,120
3539109389,1929389632,120
1929389632,3539109387,120
3539109387,3539109385,120
3539109385,1929389771,120
1929389771,3539109383,120
3539109383,3539109384,120
3539109384,3539109386,120
3539109386,3539109388,120
3539109388,1929389634,120
1929389634,3539109390,120
3539109390,1929389637,120
1929389637,3539109392,120
3539109392,3539123694,120
3539123694,3539123698,120
3539123698,1929389673,120
1929389673,3539123706,120
3539123706,3539123708,120
3539123708,3539123712,120
3539123712,1929389713,120
1929389713,1929389643,120
1929389643,3539123720,120
3539123720,3539123724,120
3539123724,1929389733,120
1929389733,3539123732,120
3539123732,3539123740,120
3539123740,3539123746,120
3539123746,1929389773,120
1929389773,3539123747,120
3539123747,3539123748,120
3539123748,3539123749,120
3539123749,3539123750,120
3539123750,3539123751,120
3539123751,1929389746,120
1929389746,3539123752,120
3539123752,3539123753,120
3539123753,3539123754,120
3539123754,1929389752,120
1929389752,1929389724,120
1929389724,1929389679,120
1929389679,3539123755,120
3539123755,3539123756,120
3539123756,3539123757,120
3539123757,3539123758,120
3539123758,3539123759,120
3539123759,1929389781,120
1929389781,3539123760,120
3539123760,1929389676,120
1929389676,3539123761,120
3539123761,3539123762,120
3539123762,3539123763,120
3539123763,1929389748,120
1929389748,3541272651,120
3541272651,1072790524,120
1072790524,3541272652,120
3541272652,332010700,120
332010700,3541272650,120
3541272650,3541272649,120
3541272649,1072792200,120
1072792200,3541272648,120
3541272648,329390846,120
329390846,3541272647,120
3541272647,1072790770,120
1072790770,3541272646,120
3541272646,1072789482,120
1072789482,3541272645,120
3541272645,1072792611,120
1072792611,3541272644,120
3541272644,3541272643,120
3541272643,1072792953,120
1072792953,3541272642,120
3541272642,3541272641,120
3541272641,3541272625,120
3541272625,140353385,120
140353385,3541272608,120
3541272608,332010699,120
332010699,3541272599,120
3541272599,3541272597,120
3541272597,1072791881,120
1072791881,3541235891,120
3541235891,329390849,120
329390849,3541379181,120
3541379181,1072790254,120
1072790254,3541379176,120
3541379176,3541379174,120
3541379174,1072789261,120
1072789261,3541379172,120
3541379172,1072789648,120
1072789648,3541379171,120
3541379171,3541379170,120
3541379170,1072792763,120
1072792763,3541379168,120
3541379168,140353384,120
140353384,3541379164,120
3541379164,3541379161,120
3541379161,1072791519,120
1072791519,3541379155,120
3541379155,1072789986,120
1072789986,3541379150,120
3541379150,3541379147,120
3541379147,3541379144,120
3541379144,329390855,120
329390855,3541379139,120
3541379139,1072790663,120
1072790663,3541379122,120
3541379122,1072789439,120
1072791595,329422058,100
489826923,1072789368,90
1072789368,1072790403,90
1072790403,489826921,90
489826921,376513837,90
376513837,1072789849,90
1072789849,376514193,90
1072790670,1072792157,100
1119994524,5764563570,30
5764563570,7309045615,30
7309045615,30253212,30
456868915,9441779082,50
9441779082,9441779080,50
9441779080,9441779081,50
9441779081,1827045885,50
1827045885,528804973,50
528804973,6387425738,50
6387425738,456868916,50
456868916,11385759661,50
11385759661,11385759659,50
11385759659,10554478688,50
10554478688,456846802,50
1520175201,1075627889,50
1075627889,1790033434,50
1790033434,2622079357,50
2622079357,1075628110,50
1075628110,9441779084,50
9441779084,1075628122,50
6301479267,1075648494,20
1075648494,3152882282,20
3152882282,1075648496,20
1075648496,7294854030,20
7294854030,1075648499,20
1075648499,9273327020,20
9273327020,3234987725,20
3234987725,1075648459,20
308130617,1076992534,30
1076992534,12677195029,30
12677195029,8913225916,30
8913225916,12677195030,30
12677195030,1076992644,30
1076992644,1076992393,30
1076992393,12677195031,30
12677195031,8913227217,30
8913227217,12677195032,30
12677195032,8913227218,30
8913227218,1076992503,30
1076992503,1076992675,30
1076992675,12677195039,30
12677195039,1076992400,30
3162833593,10237585252,30
10237585252,1077685077,30
1077685077,10287662192,30
10287662192,1077685078,30
1077685078,10287662191,30
10287662191,10287662190,30
10287662190,1077685080,30
1077685080,10287662189,30
10287662189,10287662188,30
10287662188,3276564462,30
3276564462,10287662187,30
10287662187,3276564461,30
3276564461,10287662186,30
10287662186,1535478895,30
1535478895,10287662185,30
10287662185,3276564463,30
3276564463,10287662184,30
10287662184,10287662183,30
10287662183,3276564464,30
3276564464,1077685081,30
1077685081,10287662182,30
10287662182,3276564465,30
3276564465,10287662181,30
10287662181,3276564466,30
3276564466,10287662180,30
10287662180,3277354552,30
3277354552,1077685084,30
1077685084,3273468613,30
3273468613,10287662179,30
10287662179,3273468612,30
3273468612,10287662178,30
10287662178,10287662177,30
10287662177,1077685087,30
1077685087,10287662176,30
10287662176,3273468614,30
3273468614,10287662175,30
10287662175,1077685091,30
1077685091,10287662174,30
10287662174,3273468615,30
3273468615,3277223750,30
3277223750,1077685098,30
1077685098,1077685107,30
1077685107,1077685113,30
1077685113,3273468616,30
3273468616,3273468617,30
3273468617,1535478832,30
1535478832,1077685119,30
1077685119,3273468619,30
3273468619,1077540749,30
1077722395,3297219633,30
3297219633,3297219632,30
3297219632,3297219631,30
3297219631,1077722397,30
1077722397,3297219630,30
3297219630,3297219629,30
3297219629,3297219628,30
3297219628,3297219627,30
3297219627,1077722401,30
1077722401,3297219626,30
3297219626,3297219625,30
3297219625,1077722404,30
1077722404,3297219624,30
3297219624,3297219623,30
3297219623,3297219622,30
3297219622,1077722406,30
1077722406,3297219621,30
3297219621,3297219620,30
3297219620,1077722409,30
1077722409,3297219619,30
3297219619,1077722417,30
311218789,10867770945,30
10867770945,311218703,30
311218703,2694587136,30
2694587136,2694587138,30
2694587138,311218705,30
311218705,10867770942,30
10867770942,2694587141,30
2694587141,2694587144,30
2694587144,1078583119,30
1078583119,2694587145,30
2694587145,1078584303,30
1078584303,1078585723,30
1078585723,10867770941,30
10867770941,1078583776,30
1078583776,12699952279,30
12699952279,12699952274,30
302378575,1078585695,50
1078585695,1078585600,50
1078585600,1078583589,50
1078583589,1078583937,50
1078583937,631422451,50
1078584606,1078584845,50
1078584845,1078584888,50
1078584888,302378575,50
302378575,10876070996,40
10876070996,1081116297,40
1081116297,302378576,40
302378576,1081119369,40
1081119369,10876070993,40
10876070993,1078585404,40
1078585404,302378577,40
302378577,1081116391,40
1081116391,10876070992,40
10876070992,3026900718,40
3026900718,10876070989,40
10876070989,1081118100,40
1081118100,302378578,40
302378578,10876120605,40
10876120605,1078584215,40
1078584215,1078584983,40
1078584983,1078585139,40
1078585139,10876070988,40
10876070988,302378583,40
302378583,3026900724,40
1078735335,318323404,50
318323404,1078736094,50
1078736094,318323405,50
318323405,1078734966,50
1078734966,1078735076,50
1078735076,1078735580,50
1078735580,318323406,50
318323406,318323407,50
318323407,318323408,50
318323408,318323409,50
318323409,9743490698,50
9743490698,1078736185,50
1078736185,1078735593,50
1078735593,1078736102,50
1078736102,318323410,50
318323410,1078736206,50
1078736206,318323411,50
318323411,1078735098,50
1078735098,318323412,50
318323412,9743490674,50
9743490674,1078736366,50
1078736366,318323413,50
318323413,318323414,50
318323414,318323415,50
318323415,318323416,50
318323416,1078734995,50
1078734995,1078735433,50
1078735433,318323417,50
318323417,1078735418,50
1078735418,1078736088,50
1078736088,1078735560,50
1078735560,1078735288,50
582977296,4990875258,30
4990875258,4990875260,30
4990875260,4990875259,30
4990875259,4990875261,30
4990875261,1022827241,30
1022827241,4990875264,30
4990875264,1022827206,30
1022827206,11198231565,30
11198231565,1022827435,30
1022827435,1022827383,30
1022827383,1022827234,30
1022827234,1022827202,30
1022827202,1022827406,30
1022827406,7457254835,30
7457254835,1022827367,30
1022827367,1697899131,30
3748261476,12087435005,30
12087435005,12087435006,30
12087435006,12087435004,30
12087435004,12087434999,30
12087434999,12087434998,30
12087434998,12087434997,30
12087434997,300008841,30
1079405967,1079405134,30
1079405134,1079405904,30
1079405904,1079406189,30
1079406189,1079405051,30
1079405051,1079404907,30
1079404907,1079405603,30
